47,1717967153244,Cholesterol,190.45692066089788
25,1717967153244,Cholesterol,195.13060732220086
12,1717967153245,Cholesterol,184.89779065217883
33,1717967153247,Cholesterol,165.82004612458388
3,1717967153247,Cholesterol,193.72754198810583
42,1717967153248,Cholesterol,202.32223365252375
24,1717967153248,Cholesterol,188.1471550817233
48,1717967153251,Cholesterol,155.2262326641748
23,1717967153252,Cholesterol,183.36786558691205
32,1717967153253,Cholesterol,160.16113701938056
35,1717967153253,Cholesterol,201.69336039856478
45,1717967153254,Cholesterol,177.04505873527643
4,1717967153256,Cholesterol,202.64088681720082
31,1717967153260,Cholesterol,152.7788838125127
39,1717967153260,Cholesterol,183.9513376349969
34,1717967153261,Cholesterol,179.30783810920545
37,1717967153262,Cholesterol,167.3381549953357
19,1717967153263,Cholesterol,189.96668197469617
29,1717967154243,Cholesterol,181.56012694940588
15,1717967154244,Cholesterol,184.78440026724616
20,1717967154244,Cholesterol,171.55168239386052
18,1717967154244,Cholesterol,192.5939013283531
44,1717967154244,Cholesterol,176.74381898150688
30,1717967154244,Cholesterol,182.3620186640863
40,1717967154244,Cholesterol,157.02347143690864
27,1717967154245,Cholesterol,175.79551455686158
41,1717967154245,Cholesterol,177.41966414371396
5,1717967154245,Cholesterol,194.35470932774345
28,1717967154245,Cholesterol,151.4298220492845
8,1717967154245,Cholesterol,179.88602053547115
13,1717967154247,Cholesterol,183.8357781743518
43,1717967154249,Cholesterol,183.86319300575818
7,1717967154252,Cholesterol,196.24964118750015
26,1717967154252,Cholesterol,169.96278483954345
46,1717967154254,Cholesterol,179.61285348863473
11,1717967154255,Cholesterol,162.45772415708134
10,1717967154257,Cholesterol,162.88710965473268
50,1717967154258,Cholesterol,188.12088903626176
6,1717967154258,Cholesterol,191.19037958068586
14,1717967154259,Cholesterol,174.14282007376482
1,1717967154259,Cholesterol,182.5904712327269
9,1717967154260,Cholesterol,182.66408582543062
22,1717967154261,Cholesterol,157.4529571051572
38,1717967154262,Cholesterol,161.3041138015338
45,1717967276137,Cholesterol,159.30969160920787
7,1717967276135,Cholesterol,172.01571567936645
46,1717967276131,Cholesterol,194.64688092857895
35,1717967276118,Cholesterol,157.46708902093224
37,1717967276137,Cholesterol,153.3323478536307
23,1717967276134,Cholesterol,201.86796363120527
15,1717967276118,Cholesterol,161.86723228537576
38,1717967277117,Cholesterol,158.69732149146876
12,1717967277117,Cholesterol,159.4090051058456
50,1717967277118,Cholesterol,162.65288665341706
21,1717967277119,Cholesterol,175.1457010410432
25,1717967277121,Cholesterol,185.59076313647412
16,1717967277125,Cholesterol,181.77175631969166
43,1717967277128,Cholesterol,179.9298936914825
19,1717967277130,Cholesterol,189.92568938578927
17,1717967277132,Cholesterol,184.43924034132934
44,1717967277132,Cholesterol,161.1686783526733
9,1717967277133,Cholesterol,188.98167874921646
34,1717967277133,Cholesterol,187.5117694233943
47,1717967277134,Cholesterol,182.2219699992611
22,1717967278118,Cholesterol,173.1830115491742
35,1717967278118,Cholesterol,160.0462330316814
15,1717967278118,Cholesterol,161.31838532171736
5,1717967278120,Cholesterol,158.8941757567985
39,1717967278124,Cholesterol,186.45177528063002
46,1717967278131,Cholesterol,190.6424660761447
23,1717967278135,Cholesterol,195.13145797810805
7,1717967278135,Cholesterol,172.71794469080635
45,1717967278137,Cholesterol,163.72258411343736
37,1717967278137,Cholesterol,151.65221133055303
48,1717967279116,Cholesterol,196.35512504113024
3,1717967279116,Cholesterol,192.543777106036
33,1717967279117,Cholesterol,195.64042499417843
42,1717967279117,Cholesterol,151.82089310007407
38,1717967279117,Cholesterol,164.22344488687958
12,1717967279118,Cholesterol,153.4121569832431
50,1717967279119,Cholesterol,166.03401723117761
21,1717967279120,Cholesterol,175.74624405526845
31,1717967279120,Cholesterol,200.2141821083609
25,1717967279121,Cholesterol,184.32833217576183
6,1717967279121,Cholesterol,185.3457753334101
16,1717967279125,Cholesterol,172.6790270867738
2,1717967279128,Cholesterol,177.73137933939958
43,1717967279129,Cholesterol,178.75294918357943
19,1717967279130,Cholesterol,195.22843190450126
17,1717967279132,Cholesterol,191.3377554725967
44,1717967279133,Cholesterol,159.25939852644768
34,1717967279134,Cholesterol,192.93160710084777
36,1717967279135,Cholesterol,183.98535095581258
47,1717967279137,Cholesterol,189.03476904875293
9,1717967279133,Cholesterol,187.2588436851101
13,1717967279138,Cholesterol,169.54387696823352
11,1717967279140,Cholesterol,160.75072044350898
28,1717967279139,Cholesterol,196.72476452959123
4,1717967279142,Cholesterol,173.2169459938804
29,1717967280120,Cholesterol,153.14429755746485
27,1717967280120,Cholesterol,167.52019909859368
18,1717967280121,Cholesterol,191.40967275141668
22,1717967280121,Cholesterol,167.8195394872734
15,1717967280121,Cholesterol,167.31747861025406
10,1717967280121,Cholesterol,169.45215526000686
32,1717967280122,Cholesterol,169.69412118156683
35,1717967280122,Cholesterol,157.29060980352784
5,1717967280122,Cholesterol,156.60975844299577
14,1717967280123,Cholesterol,162.83746013547977
49,1717967280123,Cholesterol,158.49849006979176
39,1717967280124,Cholesterol,193.4363230724837
26,1717967280125,Cholesterol,155.7866292926138
1,1717967280127,Cholesterol,170.118562672953
30,1717967280129,Cholesterol,147.88627800452412
46,1717967280131,Cholesterol,190.72365697563953
24,1717967280133,Cholesterol,180.2618564664032
40,1717967280134,Cholesterol,167.04559974209113
23,1717967280135,Cholesterol,193.73779612141053
7,1717967280135,Cholesterol,180.46552315620625
45,1717967280137,Cholesterol,158.65689168762094
37,1717967280137,Cholesterol,154.7155846054982
20,1717967280138,Cholesterol,157.7524879542125
8,1717967280139,Cholesterol,151.8490607949315
41,1717967280139,Cholesterol,163.0652178638026
43,1717967502722,Cholesterol,196.8450912664416
33,1717967502722,Cholesterol,193.34673165830176
22,1717967502736,Cholesterol,189.98086334978103
6,1717967502729,Cholesterol,154.37123936094866
27,1717967502723,Cholesterol,185.10011801347
42,1717967502731,Cholesterol,162.58936788174321
15,1717967502725,Cholesterol,159.56127311358892
21,1717967502739,Cholesterol,197.7773121578793
50,1717967502722,Cholesterol,172.80527616826006
32,1717967502729,Cholesterol,158.63960857999726
10,1717967502737,Cholesterol,172.1789537737686
47,1717967502732,Cholesterol,157.18717093340408
1,1717967502739,Cholesterol,165.47033962283118
13,1717967502724,Cholesterol,171.87874065616413
45,1717967503722,Cholesterol,166.82366948184492
12,1717967503724,Cholesterol,183.38790974195044
16,1717967503726,Cholesterol,182.02727408698183
9,1717967503731,Cholesterol,182.60535782607204
18,1717967503732,Cholesterol,178.2420685775385
49,1717967503737,Cholesterol,152.0153534999842
20,1717967503739,Cholesterol,171.61665346664012
34,1717967504726,Cholesterol,164.50650008169416
44,1717967504726,Cholesterol,167.905160241079
33,1717967504726,Cholesterol,187.1615064005009
50,1717967504726,Cholesterol,172.95059462281966
43,1717967504727,Cholesterol,197.2421902277042
13,1717967504727,Cholesterol,176.75755189595716
41,1717967504728,Cholesterol,195.6587617829857
15,1717967504728,Cholesterol,157.0651956311548
27,1717967504727,Cholesterol,186.56343800299214
29,1717967504729,Cholesterol,151.94183102701405
6,1717967504729,Cholesterol,150.97692684030153
35,1717967504730,Cholesterol,193.17905202564705
32,1717967504730,Cholesterol,156.25787443994744
3,1717967504730,Cholesterol,172.48162812880855
4,1717967504730,Cholesterol,165.1203838565787
42,1717967504731,Cholesterol,170.05166384323448
47,1717967504732,Cholesterol,159.5152923766387
28,1717967504733,Cholesterol,174.3972351085261
22,1717967504736,Cholesterol,190.39398269092484
10,1717967504737,Cholesterol,174.8958201108311
38,1717967504738,Cholesterol,192.56494637615032
21,1717967504739,Cholesterol,191.33934399661905
1,1717967504739,Cholesterol,166.95578359003596
25,1717967504741,Cholesterol,191.2364566326053
45,1717967505725,Cholesterol,168.07183008398113
11,1717967505727,Cholesterol,161.8660475387763
26,1717967505727,Cholesterol,194.8741940786048
12,1717967505727,Cholesterol,179.36511759454388
48,1717967505728,Cholesterol,184.47788947570652
7,1717967505728,Cholesterol,166.1768169534118
16,1717967505729,Cholesterol,178.19632124615896
30,1717967505729,Cholesterol,187.47512671205754
9,1717967505731,Cholesterol,180.35159434681057
18,1717967505732,Cholesterol,182.3791563127113
49,1717967505738,Cholesterol,148.03224785636306
20,1717967505740,Cholesterol,172.12104617033827
39,1717967505740,Cholesterol,185.23559119368934
40,1717967505741,Cholesterol,166.50897905462494
34,1717967506725,Cholesterol,173.47199552639773
8,1717967506725,Cholesterol,186.17169290614615
44,1717967506725,Cholesterol,171.93285735106326
33,1717967506726,Cholesterol,185.38010459687942
50,1717967506726,Cholesterol,177.83601661532106
43,1717967506726,Cholesterol,201.04856203184173
17,1717967506726,Cholesterol,201.05907859785773
27,1717967506727,Cholesterol,189.35397563254418
13,1717967506727,Cholesterol,172.2106906304171
24,1717967506728,Cholesterol,188.03515431332747
41,1717967506729,Cholesterol,193.267427928421
15,1717967506729,Cholesterol,156.1060350814555
29,1717967506729,Cholesterol,153.78240967733805
36,1717967506730,Cholesterol,153.1172616943845
5,1717967506731,Cholesterol,152.27371133120167
6,1717967506731,Cholesterol,150.73558537323245
35,1717967506731,Cholesterol,190.73650973843988
32,1717967506732,Cholesterol,152.52132447700868
3,1717967506732,Cholesterol,168.54047611713113
4,1717967506732,Cholesterol,160.8973461328406
42,1717967506733,Cholesterol,164.3363387480499
47,1717967506733,Cholesterol,156.08472964913003
46,1717967506734,Cholesterol,153.47985618961985
28,1717967506734,Cholesterol,175.29019692573033
14,1717967506734,Cholesterol,184.17013600997578
37,1717967506736,Cholesterol,147.49563968074202
22,1717967506736,Cholesterol,191.03826058675793
10,1717967506737,Cholesterol,172.92331226834014
38,1717967506738,Cholesterol,199.32445085980865
23,1717967506738,Cholesterol,155.19854990967775
31,1717967506738,Cholesterol,180.6128511536198
2,1717967506739,Cholesterol,154.3092886028137
21,1717967506739,Cholesterol,197.01953953491832
1,1717967506740,Cholesterol,160.38219082069455
19,1717967506740,Cholesterol,172.76074719177774
25,1717967506741,Cholesterol,186.3718791046951
45,1717967507724,Cholesterol,167.28039685283753
11,1717967507726,Cholesterol,155.01391327647886
26,1717967507726,Cholesterol,197.8870614782666
12,1717967507727,Cholesterol,182.72918495942335
7,1717967507728,Cholesterol,164.24960552391826
30,1717967507728,Cholesterol,188.07134522091937
16,1717967507728,Cholesterol,181.61454581034627
48,1717967507727,Cholesterol,183.3604419816366
9,1717967507731,Cholesterol,183.97855380396226
18,1717967507732,Cholesterol,182.58917383706103
49,1717967507737,Cholesterol,152.0006873841825
20,1717967507739,Cholesterol,173.4137100143335
39,1717967507739,Cholesterol,183.34619780070085
40,1717967507740,Cholesterol,167.91840150600717
34,1717967508723,Cholesterol,165.23199488728145
44,1717967508723,Cholesterol,164.34455958945142
8,1717967508723,Cholesterol,191.4100270874549
33,1717967508723,Cholesterol,188.42381772929272
43,1717967508724,Cholesterol,193.64113630552316
17,1717967508724,Cholesterol,200.82783102940815
50,1717967508724,Cholesterol,175.4275967315633
27,1717967508724,Cholesterol,187.50887206298273
13,1717967508725,Cholesterol,174.96463334199603
24,1717967508725,Cholesterol,183.38596386565035
15,1717967508726,Cholesterol,159.8402852527303
29,1717967508726,Cholesterol,153.92310530961217
41,1717967508725,Cholesterol,197.99284652197804
36,1717967508729,Cholesterol,158.24007977967585
5,1717967508729,Cholesterol,155.8487821648926
6,1717967508730,Cholesterol,153.05596569115374
35,1717967508730,Cholesterol,195.87847723565508
32,1717967508730,Cholesterol,158.97095066342618
3,1717967508731,Cholesterol,166.4057814497464
4,1717967508731,Cholesterol,165.96603045014538
42,1717967508731,Cholesterol,162.76208602053393
46,1717967508733,Cholesterol,155.21268552827692
28,1717967508733,Cholesterol,171.70448533644694
14,1717967508734,Cholesterol,183.92252916583737
47,1717967508732,Cholesterol,160.7191881641975
37,1717967508736,Cholesterol,151.35125140165738
22,1717967508737,Cholesterol,192.45043126034278
10,1717967508737,Cholesterol,176.34259527962828
23,1717967508738,Cholesterol,159.38336663512868
31,1717967508740,Cholesterol,180.20632871491756
38,1717967508738,Cholesterol,190.51102818033075
2,1717967508740,Cholesterol,155.17310914795564
21,1717967508740,Cholesterol,189.30920327132142
1,1717967508741,Cholesterol,159.81222170040877
19,1717967508741,Cholesterol,173.95754091970733
25,1717967508742,Cholesterol,192.4812812320309
45,1717967509725,Cholesterol,166.3746812431599
11,1717967509726,Cholesterol,158.20427354572877
26,1717967509726,Cholesterol,196.73599890206768
7,1717967509727,Cholesterol,165.22915814272278
12,1717967509727,Cholesterol,178.46060588852342
48,1717967509727,Cholesterol,176.2420616684762
30,1717967509728,Cholesterol,191.1392161711145
16,1717967509728,Cholesterol,180.50132729787063
9,1717967509731,Cholesterol,187.97919432712925
18,1717967509732,Cholesterol,184.3324347138999
49,1717967509737,Cholesterol,155.87887895608796
20,1717967509739,Cholesterol,163.76487464926322
39,1717967509739,Cholesterol,183.5335149456188
40,1717967509740,Cholesterol,170.4824202905463
34,1717967510725,Cholesterol,172.5321221519152
44,1717967510725,Cholesterol,163.4738240736876
33,1717967510725,Cholesterol,184.2404435145723
50,1717967510726,Cholesterol,177.30076565014969
43,1717967510726,Cholesterol,200.15119514103074
8,1717967510725,Cholesterol,189.47058747992912
27,1717967510726,Cholesterol,186.01425847459646
13,1717967510726,Cholesterol,172.05885816887138
17,1717967510726,Cholesterol,201.518223646403
24,1717967510727,Cholesterol,183.79390363625353
41,1717967510727,Cholesterol,191.34546195778998
29,1717967510727,Cholesterol,151.29203110677503
15,1717967510727,Cholesterol,158.8236844813932
36,1717967510728,Cholesterol,159.03935187187776
5,1717967510729,Cholesterol,149.65175786429245
6,1717967510729,Cholesterol,149.77880641824575
35,1717967510729,Cholesterol,187.67194558527927
32,1717967510729,Cholesterol,153.00365259980305
3,1717967510730,Cholesterol,169.02837388890964
4,1717967510730,Cholesterol,162.23996905673192
42,1717967510731,Cholesterol,164.56521080258133
47,1717967510732,Cholesterol,152.47947021968653
46,1717967510733,Cholesterol,148.61783340548484
28,1717967510733,Cholesterol,168.72356677668563
14,1717967510734,Cholesterol,179.3648361302789
37,1717967510736,Cholesterol,154.55649006802898
22,1717967510736,Cholesterol,194.2255351074155
10,1717967510737,Cholesterol,172.13985439847434
38,1717967510738,Cholesterol,199.24083977656392
23,1717967510738,Cholesterol,156.8343127302758
31,1717967510738,Cholesterol,176.6512784715853
2,1717967510738,Cholesterol,155.11588808541578
21,1717967510739,Cholesterol,190.62083750212344
1,1717967510740,Cholesterol,165.21665644270033
19,1717967510740,Cholesterol,168.6957814517216
25,1717967510741,Cholesterol,186.23223470144796
45,1717967511722,Cholesterol,171.68716595632162
11,1717967511723,Cholesterol,157.26076785627555
26,1717967511723,Cholesterol,195.95993143308817
12,1717967511724,Cholesterol,180.31281048976678
48,1717967511724,Cholesterol,179.25794435668217
7,1717967511725,Cholesterol,163.85836076298622
30,1717967511726,Cholesterol,192.46548987167728
16,1717967511726,Cholesterol,178.94610787468906
9,1717967511731,Cholesterol,188.70066327704345
18,1717967511732,Cholesterol,180.50287729731903
49,1717967511743,Cholesterol,147.87213797227628
20,1717967511743,Cholesterol,165.56990488252796
39,1717967511743,Cholesterol,186.3804327864094
40,1717967511744,Cholesterol,167.6061512785129
34,1717967512725,Cholesterol,171.2575258251717
44,1717967512725,Cholesterol,172.4367529245398
8,1717967512725,Cholesterol,191.53116515551844
43,1717967512725,Cholesterol,196.05049817676482
17,1717967512725,Cholesterol,199.46795087156667
27,1717967512726,Cholesterol,188.2244168260696
50,1717967512725,Cholesterol,169.78611540819324
13,1717967512726,Cholesterol,179.2864124869884
24,1717967512726,Cholesterol,187.8838523541215
33,1717967512725,Cholesterol,193.6108734065648
41,1717967512727,Cholesterol,199.79354016785743
15,1717967512727,Cholesterol,164.5376614342246
29,1717967512728,Cholesterol,150.29810797230357
36,1717967512728,Cholesterol,153.72994002279086
5,1717967512729,Cholesterol,154.61666522903383
6,1717967512729,Cholesterol,153.63247215614476
35,1717967512729,Cholesterol,188.5091609303406
32,1717967512729,Cholesterol,150.12901210731675
3,1717967512730,Cholesterol,162.90532518442188
4,1717967512730,Cholesterol,165.0191326114671
42,1717967512731,Cholesterol,168.2777153011864
47,1717967512732,Cholesterol,161.78975766773428
46,1717967512733,Cholesterol,152.3807803490067
28,1717967512733,Cholesterol,167.30855936043227
14,1717967512734,Cholesterol,182.74116752046433
37,1717967512736,Cholesterol,146.76841649423
22,1717967512736,Cholesterol,193.70498329636445
10,1717967512737,Cholesterol,179.0150878214219
38,1717967512738,Cholesterol,195.942015908669
23,1717967512738,Cholesterol,158.74443884089453
31,1717967512738,Cholesterol,177.54658538799882
2,1717967512738,Cholesterol,154.52126423894325
21,1717967512739,Cholesterol,191.3330749170681
1,1717967512740,Cholesterol,163.01926634172662
19,1717967512740,Cholesterol,174.51672545859694
25,1717967512741,Cholesterol,187.28035018582005
45,1717967513724,Cholesterol,173.2191148218883
26,1717967513726,Cholesterol,199.34723030237123
11,1717967513726,Cholesterol,163.31858267535605
12,1717967513726,Cholesterol,183.61171966057984
48,1717967513727,Cholesterol,178.9915869841474
30,1717967513728,Cholesterol,188.31357835773557
16,1717967513728,Cholesterol,187.45197914080381
7,1717967513727,Cholesterol,166.74954823871101
9,1717967513731,Cholesterol,181.51303758112363
18,1717967513732,Cholesterol,183.21175786942734
49,1717967513737,Cholesterol,151.36989510271064
20,1717967513739,Cholesterol,167.54722714731972
39,1717967513739,Cholesterol,181.08009061806197
40,1717967513740,Cholesterol,169.2376978375979
34,1717967514722,Cholesterol,170.37377921268993
50,1717967514723,Cholesterol,174.85662716633016
13,1717967514724,Cholesterol,177.20769019484337
44,1717967514723,Cholesterol,169.52581409689003
33,1717967514723,Cholesterol,190.9905452619263
8,1717967514723,Cholesterol,187.99879188278194
17,1717967514723,Cholesterol,201.05482464731585
43,1717967514723,Cholesterol,197.53268528333683
27,1717967514723,Cholesterol,190.19506602055114
24,1717967514725,Cholesterol,188.29488636153735
41,1717967514725,Cholesterol,193.11451853727232
15,1717967514725,Cholesterol,158.68419472117023
29,1717967514726,Cholesterol,152.40076289798648
5,1717967514729,Cholesterol,155.67614839986666
36,1717967514729,Cholesterol,149.99948253976297
6,1717967514729,Cholesterol,157.552642464343
35,1717967514730,Cholesterol,194.4696687690951
32,1717967514730,Cholesterol,151.42215085593344
3,1717967514730,Cholesterol,169.51514547720924
4,1717967514730,Cholesterol,167.115288358071
42,1717967514731,Cholesterol,168.4323213416378
47,1717967514732,Cholesterol,155.19169723678402
46,1717967514733,Cholesterol,153.06823251177568
28,1717967514733,Cholesterol,170.40036462921356
14,1717967514734,Cholesterol,182.8893038924914
37,1717967514736,Cholesterol,149.8882725763415
22,1717967514736,Cholesterol,187.76721465560746
10,1717967514737,Cholesterol,178.86718166098754
38,1717967514738,Cholesterol,197.16898968956983
23,1717967514738,Cholesterol,161.21735187440044
31,1717967514738,Cholesterol,174.5843217002927
2,1717967514738,Cholesterol,149.64251508024637
21,1717967514739,Cholesterol,197.54291175709642
1,1717967514740,Cholesterol,157.75812234865967
19,1717967514740,Cholesterol,169.675819389839
25,1717967514741,Cholesterol,191.08280986813472
45,1717967515721,Cholesterol,165.9483288023568
11,1717967515723,Cholesterol,160.2074525011539
26,1717967515724,Cholesterol,197.61077463591585
12,1717967515724,Cholesterol,180.21757790057774
48,1717967515724,Cholesterol,177.6732820927288
7,1717967515725,Cholesterol,161.28051965963024
30,1717967515726,Cholesterol,192.52033448295222
16,1717967515726,Cholesterol,183.10576310793854
9,1717967515731,Cholesterol,182.67812255068912
18,1717967515732,Cholesterol,185.34516190769787
49,1717967515737,Cholesterol,149.18654526185344
20,1717967515739,Cholesterol,165.72818457908534
39,1717967515739,Cholesterol,187.01853024769707
40,1717967515740,Cholesterol,168.51279734463654
34,1717967516721,Cholesterol,170.21901995108996
44,1717967516721,Cholesterol,164.46186798563264
8,1717967516722,Cholesterol,189.15869223050908
33,1717967516722,Cholesterol,187.62957522312553
50,1717967516722,Cholesterol,174.76437644690833
43,1717967516723,Cholesterol,202.8925386164936
17,1717967516723,Cholesterol,191.93079010663888
27,1717967516723,Cholesterol,183.62808670542648
13,1717967516724,Cholesterol,178.82469191008542
24,1717967516725,Cholesterol,180.3788048043677
41,1717967516725,Cholesterol,193.5690954600772
15,1717967516725,Cholesterol,159.57553426797853
29,1717967516726,Cholesterol,149.74062685329997
36,1717967516729,Cholesterol,152.76197589112095
5,1717967516729,Cholesterol,153.54930622480387
35,1717967516729,Cholesterol,188.69089585148456
32,1717967516730,Cholesterol,159.14121959860933
6,1717967516729,Cholesterol,152.03178374765818
3,1717967516730,Cholesterol,171.00662773681836
4,1717967516730,Cholesterol,167.50586765450907
42,1717967516731,Cholesterol,170.77211621012168
47,1717967516732,Cholesterol,152.54950653276057
46,1717967516733,Cholesterol,149.7262435523269
28,1717967516733,Cholesterol,170.3005237161435
14,1717967516734,Cholesterol,182.96799221678302
37,1717967516736,Cholesterol,153.6470613573698
22,1717967516736,Cholesterol,187.98429050520508
10,1717967516737,Cholesterol,176.9628346859123
38,1717967516738,Cholesterol,198.18160786774087
23,1717967516738,Cholesterol,157.56207947311424
31,1717967516738,Cholesterol,178.2873660827741
2,1717967516738,Cholesterol,151.1321627105469
21,1717967516739,Cholesterol,188.37504956771616
1,1717967516740,Cholesterol,159.73380067162043
19,1717967516740,Cholesterol,172.40216922397462
25,1717967516741,Cholesterol,193.05835117817466
45,1717967517723,Cholesterol,167.99256133802828
11,1717967517723,Cholesterol,155.50430664713537
26,1717967517723,Cholesterol,199.38579102267747
12,1717967517724,Cholesterol,182.7801432968991
48,1717967517724,Cholesterol,176.08053455214906
7,1717967517725,Cholesterol,166.91406659280713
30,1717967517726,Cholesterol,192.89440001104856
16,1717967517726,Cholesterol,186.39891046724895
9,1717967517731,Cholesterol,182.95507204699803
18,1717967517732,Cholesterol,177.5409907613418
49,1717967517737,Cholesterol,147.4504792262675
20,1717967517739,Cholesterol,169.44287052082362
39,1717967517739,Cholesterol,183.27765325971353
40,1717967517740,Cholesterol,168.33727936019326
34,1717967518725,Cholesterol,164.1968067100347
44,1717967518725,Cholesterol,165.70842942880148
8,1717967518725,Cholesterol,194.9418257818474
43,1717967518725,Cholesterol,197.22679049012237
50,1717967518725,Cholesterol,171.03794961537676
17,1717967518725,Cholesterol,191.7593561833159
27,1717967518726,Cholesterol,183.86700405640784
13,1717967518726,Cholesterol,173.71874244033677
41,1717967518726,Cholesterol,192.64997247575204
15,1717967518727,Cholesterol,159.28952624439606
29,1717967518727,Cholesterol,148.92833412129082
24,1717967518726,Cholesterol,187.3970644318235
33,1717967518727,Cholesterol,190.60793008649142
36,1717967518729,Cholesterol,157.17670877253963
5,1717967518729,Cholesterol,151.58764734396175
6,1717967518729,Cholesterol,149.27767239013352
35,1717967518729,Cholesterol,192.1891857338649
32,1717967518730,Cholesterol,150.01988538828948
3,1717967518730,Cholesterol,163.99041113732133
4,1717967518730,Cholesterol,166.09992015325489
42,1717967518731,Cholesterol,165.48279492503272
47,1717967518732,Cholesterol,158.07156138025707
46,1717967518733,Cholesterol,152.56525827950603
28,1717967518733,Cholesterol,167.45244968167765
14,1717967518734,Cholesterol,178.94466046045846
37,1717967518736,Cholesterol,147.55183690631253
22,1717967518737,Cholesterol,190.0929369726823
10,1717967518737,Cholesterol,175.65343134099786
38,1717967518738,Cholesterol,195.07000094368652
23,1717967518738,Cholesterol,158.72276246485546
31,1717967518738,Cholesterol,171.7422720326806
2,1717967518738,Cholesterol,153.65666075875555
21,1717967518739,Cholesterol,197.95793992760557
1,1717967518740,Cholesterol,159.7798183623188
19,1717967518740,Cholesterol,172.4035463522759
25,1717967518741,Cholesterol,187.94554539459108
45,1717967519723,Cholesterol,166.5905084862172
11,1717967519725,Cholesterol,163.04848447404302
26,1717967519725,Cholesterol,199.31546779200355
12,1717967519725,Cholesterol,183.7242362503596
48,1717967519725,Cholesterol,183.53745772026485
7,1717967519726,Cholesterol,160.96924285001634
16,1717967519726,Cholesterol,179.22870028967563
30,1717967519726,Cholesterol,188.0652265771142
9,1717967519731,Cholesterol,183.22374686427372
18,1717967519732,Cholesterol,184.70784552110828
49,1717967519737,Cholesterol,147.66231020927972
20,1717967519739,Cholesterol,171.00935513481895
39,1717967519739,Cholesterol,186.62512589015162
40,1717967519740,Cholesterol,163.31095606426032
34,1717967520725,Cholesterol,170.45352235357913
44,1717967520725,Cholesterol,171.89709465834665
8,1717967520725,Cholesterol,188.51836560199422
33,1717967520725,Cholesterol,192.4855947152886
50,1717967520726,Cholesterol,177.88076948459025
43,1717967520726,Cholesterol,199.51249148304169
17,1717967520726,Cholesterol,200.31767627569417
27,1717967520726,Cholesterol,192.53497963303914
13,1717967520727,Cholesterol,173.6520046284185
24,1717967520727,Cholesterol,180.27272474519344
41,1717967520727,Cholesterol,195.13850629923814
15,1717967520728,Cholesterol,163.29643155616566
29,1717967520728,Cholesterol,154.31261615747073
36,1717967520729,Cholesterol,157.26868923728995
5,1717967520729,Cholesterol,154.96974437836053
6,1717967520729,Cholesterol,155.64202801746805
35,1717967520729,Cholesterol,194.43808528813722
32,1717967520730,Cholesterol,152.3480082745674
3,1717967520730,Cholesterol,162.81571651777702
4,1717967520730,Cholesterol,165.71534379358312
42,1717967520731,Cholesterol,165.31858020944622
47,1717967520732,Cholesterol,155.09291384734388
46,1717967520733,Cholesterol,149.82701679523242
28,1717967520733,Cholesterol,176.0161277409149
14,1717967520734,Cholesterol,182.68858712865793
37,1717967520736,Cholesterol,151.10072778591834
22,1717967520736,Cholesterol,192.66117693640376
10,1717967520737,Cholesterol,179.81074368607597
38,1717967520738,Cholesterol,192.85699046612908
23,1717967520738,Cholesterol,151.42521934339737
31,1717967520738,Cholesterol,174.02158961192737
2,1717967520738,Cholesterol,147.35683901524027
21,1717967520739,Cholesterol,197.4009658273258
1,1717967520740,Cholesterol,159.19994797653897
19,1717967520740,Cholesterol,170.6041823761564
25,1717967520741,Cholesterol,186.34997819237935
45,1717967521722,Cholesterol,170.6565267988762
11,1717967521723,Cholesterol,156.79346895625565
26,1717967521724,Cholesterol,195.93774578682144
12,1717967521724,Cholesterol,177.1544530473535
48,1717967521724,Cholesterol,177.413171719821
7,1717967521725,Cholesterol,163.9924481040975
30,1717967521726,Cholesterol,185.10855238692548
16,1717967521726,Cholesterol,187.26313166726717
9,1717967521731,Cholesterol,181.59500527693953
18,1717967521732,Cholesterol,183.53095418809616
49,1717967521740,Cholesterol,152.69981400304252
20,1717967521741,Cholesterol,167.4287936112779
39,1717967521741,Cholesterol,178.65800860245534
40,1717967521741,Cholesterol,170.83623989824517
34,1717967522721,Cholesterol,167.06205973995614
44,1717967522721,Cholesterol,169.73834293547046
8,1717967522722,Cholesterol,187.9130192258711
33,1717967522722,Cholesterol,186.48838224349848
50,1717967522722,Cholesterol,175.98338113153932
43,1717967522723,Cholesterol,197.01801405750012
17,1717967522723,Cholesterol,197.10772364106967
27,1717967522723,Cholesterol,185.81407252555817
13,1717967522724,Cholesterol,171.1160631429461
24,1717967522725,Cholesterol,188.0211794826916
41,1717967522725,Cholesterol,199.42935626204522
15,1717967522725,Cholesterol,158.81666742029492
29,1717967522726,Cholesterol,153.6517768677481
36,1717967522729,Cholesterol,159.23704515238782
5,1717967522729,Cholesterol,155.54838802315675
6,1717967522729,Cholesterol,150.8283832022319
35,1717967522729,Cholesterol,192.68978588068128
32,1717967522730,Cholesterol,154.09051884246784
3,1717967522730,Cholesterol,170.52260731116434
4,1717967522730,Cholesterol,161.351914633594
42,1717967522731,Cholesterol,166.11121982106116
47,1717967522732,Cholesterol,155.62553933784264
46,1717967522733,Cholesterol,151.7573842587523
28,1717967522733,Cholesterol,171.9660233053007
14,1717967522734,Cholesterol,182.1736463318756
37,1717967522736,Cholesterol,146.45167127240606
