8,1717965628016,Saturation,94.0
21,1717965628017,Saturation,99.0
14,1717965628018,Saturation,99.0
47,1717965628018,Saturation,90.0
5,1717965628019,Saturation,100.0
9,1717965628019,Saturation,98.0
50,1717965628020,Saturation,97.0
34,1717965628020,Saturation,90.0
43,1717965628020,Saturation,90.0
25,1717965628021,Saturation,91.0
13,1717965628022,Saturation,92.0
39,1717965628022,Saturation,100.0
49,1717965629002,Saturation,93.0
7,1717965629002,Saturation,90.0
32,1717965629003,Saturation,95.0
26,1717965629005,Saturation,96.0
10,1717965629005,Saturation,97.0
19,1717965629005,Saturation,100.0
46,1717965629006,Saturation,91.0
4,1717965629006,Saturation,100.0
20,1717965629006,Saturation,90.0
3,1717965629006,Saturation,94.0
42,1717965629006,Saturation,93.0
37,1717965629006,Saturation,91.0
27,1717965629003,Saturation,99.0
6,1717965629006,Saturation,98.0
15,1717965629006,Saturation,96.0
36,1717965629006,Saturation,97.0
11,1717965629007,Saturation,99.0
22,1717965629007,Saturation,93.0
28,1717965629006,Saturation,91.0
23,1717965629002,Saturation,94.0
44,1717965629007,Saturation,96.0
18,1717965629007,Saturation,96.0
45,1717965629003,Saturation,95.0
30,1717965629007,Saturation,99.0
41,1717965629008,Saturation,100.0
31,1717965629008,Saturation,93.0
16,1717965629008,Saturation,100.0
1,1717965629008,Saturation,92.0
24,1717965629009,Saturation,99.0
48,1717965629009,Saturation,99.0
33,1717965629009,Saturation,96.0
2,1717965629010,Saturation,96.0
40,1717965629011,Saturation,97.0
12,1717965629014,Saturation,98.0
35,1717965629015,Saturation,93.0
29,1717965629015,Saturation,100.0
38,1717965629015,Saturation,92.0
17,1717965629016,Saturation,96.0
8,1717965629016,Saturation,94.0
21,1717965629017,Saturation,100.0
14,1717965629018,Saturation,98.0
47,1717965629018,Saturation,91.0
5,1717965629019,Saturation,99.0
9,1717965629019,Saturation,97.0
50,1717965629020,Saturation,97.0
34,1717965629020,Saturation,91.0
43,1717965629020,Saturation,90.0
25,1717965629021,Saturation,90.0
13,1717965629022,Saturation,93.0
39,1717965629022,Saturation,100.0
49,1717965630002,Saturation,94.0
7,1717965630002,Saturation,90.0
23,1717965630002,Saturation,93.0
27,1717965630002,Saturation,99.0
10,1717965630002,Saturation,96.0
19,1717965630002,Saturation,100.0
26,1717965630002,Saturation,97.0
46,1717965630002,Saturation,90.0
4,1717965630002,Saturation,100.0
3,1717965630003,Saturation,95.0
15,1717965630003,Saturation,95.0
28,1717965630003,Saturation,91.0
42,1717965630003,Saturation,94.0
6,1717965630003,Saturation,99.0
36,1717965630003,Saturation,97.0
11,1717965630003,Saturation,98.0
22,1717965630003,Saturation,94.0
18,1717965630004,Saturation,96.0
45,1717965630002,Saturation,95.0
32,1717965630002,Saturation,96.0
20,1717965630003,Saturation,90.0
37,1717965630003,Saturation,90.0
44,1717965630008,Saturation,97.0
30,1717965630008,Saturation,98.0
41,1717965630008,Saturation,99.0
31,1717965630008,Saturation,94.0
16,1717965630008,Saturation,99.0
1,1717965630008,Saturation,91.0
24,1717965630009,Saturation,99.0
48,1717965630009,Saturation,100.0
33,1717965630009,Saturation,97.0
2,1717965630010,Saturation,95.0
40,1717965630011,Saturation,98.0
12,1717965630014,Saturation,98.0
35,1717965630015,Saturation,92.0
29,1717965630015,Saturation,99.0
38,1717965630015,Saturation,92.0
17,1717965630016,Saturation,95.0
8,1717965630016,Saturation,93.0
21,1717965630017,Saturation,100.0
14,1717965630018,Saturation,98.0
47,1717965630018,Saturation,91.0
5,1717965630019,Saturation,100.0
9,1717965630019,Saturation,97.0
50,1717965630020,Saturation,97.0
34,1717965630020,Saturation,90.0
43,1717965630020,Saturation,91.0
25,1717965630021,Saturation,91.0
13,1717965630022,Saturation,94.0
39,1717965630022,Saturation,100.0
49,1717965631002,Saturation,93.0
7,1717965631002,Saturation,91.0
27,1717965631003,Saturation,98.0
32,1717965631003,Saturation,97.0
23,1717965631003,Saturation,92.0
10,1717965631003,Saturation,96.0
19,1717965631003,Saturation,100.0
4,1717965631003,Saturation,99.0
45,1717965631003,Saturation,95.0
3,1717965631003,Saturation,94.0
15,1717965631003,Saturation,95.0
28,1717965631004,Saturation,92.0
26,1717965631003,Saturation,98.0
42,1717965631004,Saturation,94.0
6,1717965631004,Saturation,100.0
36,1717965631004,Saturation,98.0
20,1717965631003,Saturation,91.0
11,1717965631004,Saturation,98.0
22,1717965631004,Saturation,93.0
18,1717965631004,Saturation,97.0
46,1717965631003,Saturation,90.0
37,1717965631004,Saturation,91.0
44,1717965631008,Saturation,97.0
30,1717965631008,Saturation,98.0
41,1717965631008,Saturation,99.0
31,1717965631008,Saturation,95.0
16,1717965631008,Saturation,98.0
1,1717965631008,Saturation,90.0
24,1717965631009,Saturation,100.0
48,1717965631009,Saturation,100.0
33,1717965631009,Saturation,98.0
2,1717965631010,Saturation,94.0
40,1717965631011,Saturation,98.0
12,1717965631014,Saturation,98.0
35,1717965631015,Saturation,92.0
29,1717965631015,Saturation,98.0
38,1717965631015,Saturation,91.0
17,1717965631016,Saturation,95.0
8,1717965631016,Saturation,93.0
21,1717965631017,Saturation,99.0
14,1717965631018,Saturation,99.0
47,1717965631018,Saturation,91.0
5,1717965631019,Saturation,99.0
9,1717965631019,Saturation,97.0
50,1717965631020,Saturation,98.0
34,1717965631020,Saturation,90.0
43,1717965631020,Saturation,92.0
25,1717965631021,Saturation,92.0
13,1717965631022,Saturation,93.0
39,1717965631022,Saturation,100.0
49,1717965632002,Saturation,94.0
7,1717965632002,Saturation,92.0
23,1717965632002,Saturation,92.0
32,1717965632003,Saturation,96.0
45,1717965632003,Saturation,94.0
19,1717965632003,Saturation,100.0
27,1717965632003,Saturation,99.0
26,1717965632003,Saturation,99.0
4,1717965632003,Saturation,98.0
20,1717965632003,Saturation,91.0
10,1717965632003,Saturation,97.0
3,1717965632003,Saturation,93.0
46,1717965632003,Saturation,90.0
15,1717965632003,Saturation,96.0
28,1717965632003,Saturation,93.0
42,1717965632003,Saturation,95.0
37,1717965632003,Saturation,92.0
6,1717965632003,Saturation,100.0
36,1717965632004,Saturation,97.0
22,1717965632004,Saturation,92.0
11,1717965632004,Saturation,97.0
18,1717965632004,Saturation,98.0
44,1717965632008,Saturation,97.0
30,1717965632008,Saturation,99.0
41,1717965632008,Saturation,99.0
31,1717965632008,Saturation,96.0
16,1717965632008,Saturation,98.0
1,1717965632008,Saturation,90.0
24,1717965632009,Saturation,100.0
48,1717965632009,Saturation,100.0
33,1717965632009,Saturation,99.0
2,1717965632010,Saturation,94.0
40,1717965632011,Saturation,99.0
12,1717965632014,Saturation,98.0
35,1717965632015,Saturation,93.0
29,1717965632015,Saturation,98.0
38,1717965632015,Saturation,90.0
17,1717965632016,Saturation,95.0
8,1717965632016,Saturation,92.0
21,1717965632017,Saturation,100.0
14,1717965632018,Saturation,98.0
47,1717965632018,Saturation,90.0
5,1717965632019,Saturation,99.0
9,1717965632019,Saturation,98.0
50,1717965632020,Saturation,97.0
34,1717965632020,Saturation,90.0
43,1717965632020,Saturation,93.0
25,1717965632021,Saturation,93.0
13,1717965632022,Saturation,93.0
39,1717965632022,Saturation,100.0
49,1717965633002,Saturation,94.0
7,1717965633002,Saturation,92.0
32,1717965633003,Saturation,97.0
23,1717965633002,Saturation,91.0
26,1717965633003,Saturation,98.0
10,1717965633003,Saturation,96.0
19,1717965633003,Saturation,100.0
27,1717965633003,Saturation,100.0
46,1717965633004,Saturation,91.0
4,1717965633004,Saturation,99.0
45,1717965633003,Saturation,93.0
20,1717965633004,Saturation,91.0
15,1717965633004,Saturation,97.0
3,1717965633004,Saturation,92.0
42,1717965633004,Saturation,96.0
37,1717965633004,Saturation,92.0
36,1717965633004,Saturation,98.0
11,1717965633004,Saturation,97.0
22,1717965633005,Saturation,93.0
18,1717965633005,Saturation,99.0
28,1717965633004,Saturation,92.0
6,1717965633004,Saturation,100.0
44,1717965633007,Saturation,97.0
41,1717965633008,Saturation,99.0
30,1717965633008,Saturation,100.0
31,1717965633008,Saturation,97.0
16,1717965633008,Saturation,97.0
1,1717965633008,Saturation,90.0
24,1717965633009,Saturation,99.0
48,1717965633009,Saturation,100.0
33,1717965633009,Saturation,99.0
2,1717965633010,Saturation,94.0
40,1717965633011,Saturation,100.0
12,1717965633014,Saturation,97.0
35,1717965633015,Saturation,93.0
29,1717965633015,Saturation,98.0
38,1717965633015,Saturation,91.0
17,1717965633016,Saturation,94.0
8,1717965633016,Saturation,91.0
21,1717965633017,Saturation,100.0
14,1717965633018,Saturation,97.0
47,1717965633018,Saturation,91.0
5,1717965633019,Saturation,100.0
9,1717965633019,Saturation,99.0
50,1717965633020,Saturation,98.0
34,1717965633020,Saturation,90.0
43,1717965633020,Saturation,93.0
25,1717965633021,Saturation,93.0
13,1717965633022,Saturation,92.0
39,1717965633022,Saturation,100.0
49,1717965634001,Saturation,95.0
23,1717965634001,Saturation,90.0
7,1717965634001,Saturation,91.0
45,1717965634002,Saturation,92.0
27,1717965634002,Saturation,99.0
26,1717965634002,Saturation,97.0
10,1717965634002,Saturation,95.0
46,1717965634002,Saturation,91.0
4,1717965634002,Saturation,98.0
32,1717965634002,Saturation,98.0
20,1717965634002,Saturation,90.0
3,1717965634002,Saturation,93.0
15,1717965634002,Saturation,98.0
19,1717965634002,Saturation,100.0
28,1717965634002,Saturation,92.0
42,1717965634002,Saturation,96.0
6,1717965634003,Saturation,99.0
37,1717965634002,Saturation,91.0
36,1717965634003,Saturation,97.0
11,1717965634003,Saturation,97.0
22,1717965634003,Saturation,93.0
18,1717965634003,Saturation,99.0
44,1717965634007,Saturation,98.0
30,1717965634007,Saturation,100.0
41,1717965634008,Saturation,98.0
31,1717965634008,Saturation,97.0
16,1717965634008,Saturation,98.0
1,1717965634008,Saturation,90.0
24,1717965634009,Saturation,100.0
48,1717965634009,Saturation,100.0
33,1717965634009,Saturation,100.0
2,1717965634010,Saturation,94.0
40,1717965634011,Saturation,100.0
12,1717965634014,Saturation,98.0
35,1717965634015,Saturation,93.0
29,1717965634015,Saturation,98.0
38,1717965634015,Saturation,90.0
17,1717965634016,Saturation,94.0
8,1717965634016,Saturation,92.0
21,1717965634017,Saturation,100.0
14,1717965634018,Saturation,96.0
47,1717965634018,Saturation,91.0
5,1717965634019,Saturation,99.0
9,1717965634019,Saturation,100.0
50,1717965634020,Saturation,97.0
34,1717965634020,Saturation,91.0
43,1717965634020,Saturation,93.0
25,1717965634021,Saturation,94.0
13,1717965634022,Saturation,92.0
39,1717965634022,Saturation,99.0
49,1717965635002,Saturation,94.0
7,1717965635002,Saturation,92.0
32,1717965635003,Saturation,97.0
45,1717965635003,Saturation,91.0
23,1717965635002,Saturation,90.0
27,1717965635003,Saturation,99.0
26,1717965635003,Saturation,96.0
10,1717965635003,Saturation,95.0
19,1717965635003,Saturation,100.0
46,1717965635003,Saturation,91.0
4,1717965635003,Saturation,99.0
3,1717965635003,Saturation,94.0
15,1717965635003,Saturation,97.0
42,1717965635004,Saturation,97.0
37,1717965635004,Saturation,90.0
20,1717965635003,Saturation,91.0
6,1717965635004,Saturation,98.0
11,1717965635004,Saturation,97.0
36,1717965635004,Saturation,97.0
22,1717965635004,Saturation,94.0
28,1717965635004,Saturation,92.0
18,1717965635004,Saturation,99.0
44,1717965635007,Saturation,97.0
30,1717965635007,Saturation,99.0
41,1717965635008,Saturation,99.0
31,1717965635008,Saturation,98.0
16,1717965635008,Saturation,97.0
1,1717965635008,Saturation,90.0
24,1717965635009,Saturation,99.0
48,1717965635009,Saturation,100.0
33,1717965635009,Saturation,99.0
2,1717965635010,Saturation,95.0
40,1717965635011,Saturation,99.0
12,1717965635014,Saturation,97.0
35,1717965635015,Saturation,92.0
29,1717965635015,Saturation,99.0
38,1717965635015,Saturation,91.0
17,1717965635016,Saturation,94.0
8,1717965635016,Saturation,91.0
21,1717965635017,Saturation,100.0
14,1717965635018,Saturation,97.0
47,1717965635018,Saturation,92.0
5,1717965635019,Saturation,99.0
9,1717965635019,Saturation,100.0
50,1717965635019,Saturation,96.0
34,1717965635020,Saturation,90.0
43,1717965635020,Saturation,94.0
25,1717965635021,Saturation,95.0
13,1717965635022,Saturation,93.0
39,1717965635022,Saturation,98.0
49,1717965636002,Saturation,93.0
7,1717965636002,Saturation,92.0
26,1717965636003,Saturation,95.0
23,1717965636002,Saturation,90.0
10,1717965636003,Saturation,94.0
46,1717965636003,Saturation,92.0
4,1717965636003,Saturation,100.0
20,1717965636003,Saturation,90.0
3,1717965636003,Saturation,94.0
15,1717965636003,Saturation,98.0
42,1717965636003,Saturation,97.0
37,1717965636003,Saturation,90.0
27,1717965636002,Saturation,98.0
32,1717965636003,Saturation,97.0
36,1717965636003,Saturation,98.0
11,1717965636004,Saturation,97.0
45,1717965636003,Saturation,90.0
22,1717965636004,Saturation,93.0
18,1717965636004,Saturation,99.0
19,1717965636003,Saturation,99.0
28,1717965636003,Saturation,93.0
6,1717965636003,Saturation,99.0
44,1717965636008,Saturation,97.0
30,1717965636008,Saturation,99.0
41,1717965636008,Saturation,100.0
31,1717965636008,Saturation,99.0
16,1717965636008,Saturation,97.0
1,1717965636008,Saturation,90.0
24,1717965636009,Saturation,98.0
48,1717965636009,Saturation,100.0
33,1717965636009,Saturation,98.0
2,1717965636010,Saturation,95.0
40,1717965636011,Saturation,98.0
12,1717965636014,Saturation,98.0
35,1717965636015,Saturation,91.0
29,1717965636015,Saturation,98.0
38,1717965636015,Saturation,90.0
17,1717965636016,Saturation,94.0
8,1717965636016,Saturation,90.0
21,1717965636017,Saturation,99.0
14,1717965636018,Saturation,98.0
47,1717965636018,Saturation,91.0
5,1717965636019,Saturation,100.0
9,1717965636019,Saturation,100.0
50,1717965636020,Saturation,97.0
34,1717965636020,Saturation,90.0
43,1717965636020,Saturation,95.0
25,1717965636021,Saturation,96.0
13,1717965636022,Saturation,93.0
39,1717965636022,Saturation,98.0
49,1717965637002,Saturation,93.0
7,1717965637002,Saturation,93.0
23,1717965637002,Saturation,90.0
27,1717965637003,Saturation,97.0
45,1717965637003,Saturation,91.0
26,1717965637003,Saturation,94.0
10,1717965637003,Saturation,94.0
19,1717965637003,Saturation,100.0
4,1717965637003,Saturation,100.0
32,1717965637003,Saturation,98.0
20,1717965637003,Saturation,91.0
3,1717965637004,Saturation,94.0
15,1717965637004,Saturation,98.0
42,1717965637004,Saturation,96.0
37,1717965637004,Saturation,91.0
46,1717965637003,Saturation,92.0
28,1717965637004,Saturation,92.0
36,1717965637004,Saturation,97.0
6,1717965637004,Saturation,98.0
18,1717965637004,Saturation,98.0
11,1717965637004,Saturation,96.0
22,1717965637004,Saturation,94.0
44,1717965637007,Saturation,98.0
30,1717965637007,Saturation,99.0
41,1717965637008,Saturation,100.0
31,1717965637008,Saturation,99.0
16,1717965637008,Saturation,98.0
1,1717965637008,Saturation,90.0
24,1717965637009,Saturation,97.0
48,1717965637009,Saturation,99.0
33,1717965637009,Saturation,97.0
2,1717965637010,Saturation,95.0
40,1717965637011,Saturation,97.0
12,1717965637014,Saturation,99.0
35,1717965637015,Saturation,90.0
29,1717965637015,Saturation,98.0
38,1717965637015,Saturation,90.0
17,1717965637016,Saturation,95.0
8,1717965637016,Saturation,90.0
21,1717965637017,Saturation,99.0
14,1717965637018,Saturation,98.0
47,1717965637018,Saturation,91.0
5,1717965637019,Saturation,99.0
9,1717965637019,Saturation,99.0
50,1717965637019,Saturation,98.0
34,1717965637020,Saturation,91.0
43,1717965637020,Saturation,96.0
25,1717965637021,Saturation,95.0
13,1717965637022,Saturation,92.0
39,1717965637022,Saturation,99.0
49,1717965638002,Saturation,94.0
7,1717965638002,Saturation,92.0
23,1717965638002,Saturation,90.0
27,1717965638002,Saturation,98.0
10,1717965638003,Saturation,95.0
19,1717965638003,Saturation,100.0
26,1717965638003,Saturation,93.0
32,1717965638003,Saturation,97.0
46,1717965638003,Saturation,93.0
3,1717965638003,Saturation,95.0
15,1717965638003,Saturation,98.0
28,1717965638003,Saturation,93.0
4,1717965638003,Saturation,99.0
45,1717965638003,Saturation,92.0
42,1717965638003,Saturation,96.0
37,1717965638003,Saturation,91.0
6,1717965638003,Saturation,98.0
36,1717965638004,Saturation,97.0
11,1717965638004,Saturation,95.0
22,1717965638004,Saturation,95.0
18,1717965638004,Saturation,98.0
20,1717965638003,Saturation,92.0
44,1717965638008,Saturation,98.0
30,1717965638008,Saturation,99.0
41,1717965638008,Saturation,99.0
31,1717965638008,Saturation,100.0
16,1717965638008,Saturation,98.0
1,1717965638008,Saturation,90.0
24,1717965638009,Saturation,98.0
48,1717965638009,Saturation,99.0
33,1717965638009,Saturation,97.0
2,1717965638010,Saturation,96.0
40,1717965638011,Saturation,97.0
12,1717965638014,Saturation,99.0
35,1717965638015,Saturation,90.0
29,1717965638015,Saturation,98.0
38,1717965638015,Saturation,90.0
17,1717965638016,Saturation,96.0
8,1717965638016,Saturation,91.0
21,1717965638017,Saturation,100.0
14,1717965638018,Saturation,99.0
47,1717965638018,Saturation,91.0
5,1717965638019,Saturation,99.0
9,1717965638019,Saturation,99.0
50,1717965638020,Saturation,99.0
34,1717965638020,Saturation,90.0
43,1717965638020,Saturation,96.0
25,1717965638021,Saturation,95.0
13,1717965638022,Saturation,93.0
39,1717965638022,Saturation,98.0
49,1717965639002,Saturation,93.0
7,1717965639002,Saturation,93.0
23,1717965639002,Saturation,90.0
32,1717965639003,Saturation,96.0
27,1717965639003,Saturation,99.0
45,1717965639003,Saturation,92.0
10,1717965639003,Saturation,96.0
26,1717965639003,Saturation,93.0
19,1717965639003,Saturation,100.0
46,1717965639003,Saturation,94.0
4,1717965639003,Saturation,100.0
3,1717965639004,Saturation,96.0
20,1717965639004,Saturation,93.0
42,1717965639004,Saturation,96.0
37,1717965639004,Saturation,91.0
15,1717965639004,Saturation,97.0
28,1717965639004,Saturation,92.0
36,1717965639004,Saturation,96.0
11,1717965639004,Saturation,95.0
22,1717965639004,Saturation,94.0
18,1717965639005,Saturation,98.0
6,1717965639004,Saturation,97.0
44,1717965639008,Saturation,99.0
30,1717965639008,Saturation,98.0
41,1717965639008,Saturation,99.0
31,1717965639008,Saturation,100.0
16,1717965639008,Saturation,97.0
1,1717965639008,Saturation,90.0
24,1717965639009,Saturation,99.0
48,1717965639009,Saturation,100.0
33,1717965639009,Saturation,96.0
2,1717965639010,Saturation,97.0
40,1717965639011,Saturation,97.0
12,1717965639014,Saturation,99.0
35,1717965639015,Saturation,91.0
29,1717965639015,Saturation,97.0
38,1717965639015,Saturation,90.0
17,1717965639016,Saturation,96.0
8,1717965639016,Saturation,92.0
21,1717965639017,Saturation,100.0
14,1717965639018,Saturation,99.0
47,1717965639018,Saturation,90.0
5,1717965639019,Saturation,100.0
9,1717965639019,Saturation,98.0
50,1717965639019,Saturation,99.0
34,1717965639020,Saturation,90.0
43,1717965639020,Saturation,95.0
25,1717965639021,Saturation,94.0
13,1717965639022,Saturation,92.0
39,1717965639022,Saturation,98.0
49,1717965640002,Saturation,93.0
7,1717965640002,Saturation,92.0
23,1717965640002,Saturation,90.0
45,1717965640003,Saturation,92.0
32,1717965640003,Saturation,96.0
46,1717965640003,Saturation,94.0
19,1717965640003,Saturation,99.0
4,1717965640003,Saturation,100.0
20,1717965640003,Saturation,92.0
3,1717965640003,Saturation,96.0
27,1717965640003,Saturation,100.0
26,1717965640003,Saturation,93.0
28,1717965640003,Saturation,91.0
42,1717965640003,Saturation,95.0
10,1717965640003,Saturation,95.0
37,1717965640003,Saturation,92.0
6,1717965640003,Saturation,98.0
36,1717965640004,Saturation,97.0
22,1717965640004,Saturation,94.0
18,1717965640004,Saturation,97.0
11,1717965640004,Saturation,96.0
15,1717965640003,Saturation,98.0
44,1717965640007,Saturation,98.0
30,1717965640007,Saturation,97.0
41,1717965640008,Saturation,99.0
31,1717965640008,Saturation,100.0
16,1717965640008,Saturation,98.0
1,1717965640008,Saturation,90.0
24,1717965640009,Saturation,100.0
48,1717965640009,Saturation,100.0
33,1717965640009,Saturation,97.0
2,1717965640010,Saturation,96.0
40,1717965640011,Saturation,98.0
12,1717965640014,Saturation,100.0
35,1717965640015,Saturation,90.0
29,1717965640015,Saturation,97.0
38,1717965640015,Saturation,91.0
17,1717965640016,Saturation,95.0
8,1717965640016,Saturation,93.0
21,1717965640017,Saturation,100.0
14,1717965640018,Saturation,98.0
47,1717965640018,Saturation,91.0
5,1717965640019,Saturation,100.0
9,1717965640019,Saturation,99.0
50,1717965640020,Saturation,99.0
34,1717965640020,Saturation,90.0
43,1717965640020,Saturation,95.0
25,1717965640021,Saturation,93.0
13,1717965640022,Saturation,93.0
39,1717965640022,Saturation,99.0
49,1717965641002,Saturation,94.0
23,1717965641002,Saturation,90.0
7,1717965641002,Saturation,93.0
45,1717965641003,Saturation,93.0
27,1717965641002,Saturation,100.0
32,1717965641003,Saturation,95.0
10,1717965641003,Saturation,95.0
26,1717965641003,Saturation,92.0
19,1717965641003,Saturation,100.0
46,1717965641003,Saturation,94.0
4,1717965641003,Saturation,99.0
20,1717965641003,Saturation,91.0
28,1717965641004,Saturation,90.0
3,1717965641003,Saturation,96.0
37,1717965641004,Saturation,91.0
6,1717965641004,Saturation,98.0
15,1717965641003,Saturation,99.0
11,1717965641004,Saturation,96.0
22,1717965641004,Saturation,94.0
36,1717965641004,Saturation,98.0
18,1717965641004,Saturation,97.0
42,1717965641004,Saturation,94.0
44,1717965641008,Saturation,98.0
30,1717965641008,Saturation,96.0
41,1717965641008,Saturation,100.0
31,1717965641008,Saturation,100.0
16,1717965641008,Saturation,99.0
1,1717965641008,Saturation,90.0
24,1717965641009,Saturation,99.0
48,1717965641009,Saturation,100.0
33,1717965641009,Saturation,97.0
2,1717965641010,Saturation,97.0
40,1717965641011,Saturation,98.0
12,1717965641014,Saturation,100.0
35,1717965641015,Saturation,90.0
29,1717965641015,Saturation,96.0
38,1717965641016,Saturation,92.0
17,1717965641016,Saturation,96.0
8,1717965641016,Saturation,94.0
21,1717965641017,Saturation,99.0
14,1717965641018,Saturation,99.0
47,1717965641018,Saturation,92.0
5,1717965641019,Saturation,99.0
9,1717965641019,Saturation,100.0
50,1717965641022,Saturation,99.0
34,1717965641022,Saturation,90.0
43,1717965641022,Saturation,94.0
13,1717965641022,Saturation,92.0
25,1717965641022,Saturation,94.0
39,1717965641022,Saturation,99.0
49,1717965642000,Saturation,93.0
7,1717965642000,Saturation,94.0
23,1717965642000,Saturation,90.0
45,1717965642001,Saturation,92.0
27,1717965642000,Saturation,100.0
26,1717965642001,Saturation,93.0
19,1717965642001,Saturation,99.0
10,1717965642001,Saturation,96.0
46,1717965642001,Saturation,95.0
4,1717965642001,Saturation,99.0
20,1717965642001,Saturation,90.0
32,1717965642001,Saturation,95.0
3,1717965642001,Saturation,97.0
15,1717965642001,Saturation,99.0
28,1717965642002,Saturation,91.0
42,1717965642002,Saturation,95.0
37,1717965642002,Saturation,92.0
6,1717965642002,Saturation,99.0
36,1717965642003,Saturation,99.0
11,1717965642003,Saturation,95.0
22,1717965642003,Saturation,95.0
18,1717965642004,Saturation,98.0
44,1717965642008,Saturation,99.0
30,1717965642008,Saturation,97.0
41,1717965642008,Saturation,99.0
31,1717965642008,Saturation,100.0
16,1717965642008,Saturation,98.0
1,1717965642008,Saturation,91.0
24,1717965642009,Saturation,99.0
48,1717965642009,Saturation,100.0
33,1717965642009,Saturation,96.0
2,1717965642010,Saturation,96.0
40,1717965642011,Saturation,97.0
12,1717965642014,Saturation,100.0
35,1717965642015,Saturation,90.0
29,1717965642015,Saturation,96.0
38,1717965642015,Saturation,93.0
17,1717965642016,Saturation,97.0
8,1717965642016,Saturation,94.0
21,1717965642017,Saturation,100.0
14,1717965642018,Saturation,100.0
47,1717965642018,Saturation,93.0
5,1717965642019,Saturation,98.0
9,1717965642019,Saturation,99.0
50,1717965642020,Saturation,99.0
34,1717965642020,Saturation,91.0
43,1717965642020,Saturation,93.0
25,1717965642021,Saturation,93.0
13,1717965642022,Saturation,91.0
39,1717965642022,Saturation,99.0
49,1717965642998,Saturation,94.0
7,1717965642999,Saturation,93.0
23,1717965642999,Saturation,90.0
27,1717965642999,Saturation,100.0
32,1717965642999,Saturation,95.0
45,1717965643000,Saturation,92.0
26,1717965643000,Saturation,94.0
10,1717965643000,Saturation,95.0
19,1717965643000,Saturation,100.0
46,1717965643000,Saturation,96.0
4,1717965643001,Saturation,99.0
20,1717965643001,Saturation,91.0
3,1717965643001,Saturation,96.0
15,1717965643001,Saturation,99.0
28,1717965643002,Saturation,90.0
42,1717965643002,Saturation,95.0
37,1717965643002,Saturation,93.0
6,1717965643003,Saturation,98.0
36,1717965643003,Saturation,98.0
11,1717965643003,Saturation,96.0
22,1717965643003,Saturation,94.0
18,1717965643004,Saturation,98.0
44,1717965643008,Saturation,98.0
41,1717965643008,Saturation,98.0
30,1717965643008,Saturation,98.0
31,1717965643008,Saturation,100.0
16,1717965643008,Saturation,98.0
1,1717965643008,Saturation,91.0
24,1717965643009,Saturation,100.0
48,1717965643009,Saturation,100.0
33,1717965643009,Saturation,95.0
2,1717965643010,Saturation,96.0
40,1717965643011,Saturation,96.0
12,1717965643014,Saturation,99.0
35,1717965643015,Saturation,90.0
29,1717965643015,Saturation,95.0
38,1717965643015,Saturation,92.0
17,1717965643016,Saturation,97.0
8,1717965643016,Saturation,94.0
21,1717965643017,Saturation,100.0
14,1717965643018,Saturation,100.0
47,1717965643018,Saturation,94.0
5,1717965643019,Saturation,98.0
9,1717965643019,Saturation,100.0
50,1717965643020,Saturation,99.0
34,1717965643020,Saturation,91.0
43,1717965643020,Saturation,94.0
25,1717965643021,Saturation,93.0
13,1717965643022,Saturation,92.0
39,1717965643022,Saturation,100.0
49,1717965644002,Saturation,95.0
7,1717965644002,Saturation,94.0
23,1717965644002,Saturation,90.0
26,1717965644003,Saturation,93.0
32,1717965644003,Saturation,94.0
10,1717965644003,Saturation,94.0
45,1717965644003,Saturation,91.0
19,1717965644003,Saturation,100.0
27,1717965644003,Saturation,100.0
46,1717965644003,Saturation,96.0
4,1717965644003,Saturation,98.0
20,1717965644003,Saturation,91.0
3,1717965644003,Saturation,97.0
15,1717965644003,Saturation,98.0
28,1717965644003,Saturation,90.0
42,1717965644004,Saturation,94.0
6,1717965644004,Saturation,97.0
36,1717965644004,Saturation,99.0
11,1717965644004,Saturation,97.0
37,1717965644004,Saturation,94.0
18,1717965644004,Saturation,98.0
22,1717965644004,Saturation,94.0
44,1717965644008,Saturation,99.0
30,1717965644008,Saturation,97.0
41,1717965644008,Saturation,97.0
31,1717965644008,Saturation,99.0
16,1717965644008,Saturation,97.0
1,1717965644008,Saturation,92.0
24,1717965644009,Saturation,100.0
48,1717965644009,Saturation,99.0
33,1717965644009,Saturation,95.0
2,1717965644010,Saturation,97.0
40,1717965644011,Saturation,96.0
12,1717965644014,Saturation,100.0
35,1717965644015,Saturation,91.0
29,1717965644015,Saturation,96.0
38,1717965644015,Saturation,91.0
17,1717965644016,Saturation,98.0
8,1717965644016,Saturation,95.0
21,1717965644017,Saturation,100.0
14,1717965644018,Saturation,100.0
47,1717965644018,Saturation,95.0
5,1717965644019,Saturation,98.0
9,1717965644019,Saturation,100.0
50,1717965644020,Saturation,98.0
34,1717965644020,Saturation,90.0
43,1717965644020,Saturation,94.0
25,1717965644021,Saturation,94.0
13,1717965644022,Saturation,93.0
39,1717965644022,Saturation,100.0
7,1717965645002,Saturation,95.0
49,1717965645002,Saturation,96.0
23,1717965645003,Saturation,90.0
27,1717965645003,Saturation,100.0
32,1717965645003,Saturation,94.0
45,1717965645003,Saturation,91.0
10,1717965645003,Saturation,95.0
19,1717965645003,Saturation,100.0
46,1717965645004,Saturation,95.0
4,1717965645004,Saturation,98.0
20,1717965645004,Saturation,92.0
